2020-07-22 22:01:31 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
SRR11742864_Androgen	4996	0.23462199492263	76.32	72
