2020-07-22 22:01:21 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
SRR11742864_Androgen	4996	0.190001446987325	174.071428571429	157
