2020-07-23 01:18:39 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
SRR11742864_Glucocorticoid	1000	0.168909545948371	93.9047619047619	96
