2020-07-23 00:56:21 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
SRR11742859_Glucocorticoid	1000	0.371473386104016	157.934426229508	142
