2020-07-22 21:54:41 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
SRR11742864_Androgen	1071	0.140362814789803	232.52380952381	243.5
