2020-07-22 21:54:25 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
SRR11742864_Androgen	1071	0.118355816430652	73.9615384615385	58.5
