2020-07-23 01:16:35 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
SRR11742864_Androgen	1000	0.1204683053844	73	57
