2020-07-23 01:12:51 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
SRR11742864_Androgen	1000	0.153523732236152	207.489361702128	203
