2020-07-23 00:54:16 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
SRR11742859_Androgen	1000	0.403696975751892	143.367647058824	111.5
